time_s,label,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean
224.5,0,0,0,0,1,0,0
224.6,0,0,0,0,1,0,0
224.7,0,0,0,0,1,0,0
224.8,0,0,0,0,1,0,0
224.9,0,0,0,0,1,0,0
225.0,0,0,0,0,1,0,0
225.1,0,0,0,0,1,0,0
225.2,0,0,0,0,1,0,0
225.3,0,0,0,0,1,0,0
225.4,0,0,0,0,1,0,0
225.5,0,0,0,0,1,0,0
225.6,0,0,0,0,1,0,1
225.7,0,0,0,0,1,0,1
225.8,0,0,0,0,1,0,1
225.9,0,0,0,0,1,0,1
226.0,0,0,0,0,1,0,1
226.1,0,0,0,0,1,0,1
226.2,0,0,0,0,0,0,1
226.3,0,0,0,0,0,0,1
226.4,0,0,0,0,0,0,1
226.5,0,0,0,0,0,0,1
226.6,0,0,0,0,0,0,1
226.7,0,0,0,0,0,0,1
226.8,0,0,1,0,0,0,1
226.9,0,0,1,0,0,0,1
227.0,0,0,1,0,0,0,1
227.1,0,0,1,0,0,0,1
227.2,0,0,1,0,0,0,1
227.3,0,0,1,0,0,0,1
227.4,0,0,1,0,0,0,1
227.5,0,0,1,0,0,0,1
227.6,0,1,1,0,0,0,1
227.7,0,1,1,0,0,0,1
227.8,0,1,1,0,0,0,1
227.9,0,0,1,0,0,0,1
228.0,0,0,1,0,0,0,1
228.1,0,0,1,0,0,0,1
228.2,0,0,1,0,0,0,1
228.3,0,0,1,0,0,0,1
228.4,0,0,1,0,0,0,1
228.5,0,0,1,0,0,0,0
228.6,0,1,1,0,0,0,0
228.7,0,1,1,0,0,0,0
228.8,0,1,1,1,0,0,0
228.9,0,1,1,1,0,0,0
229.0,0,1,1,1,0,0,0
229.1,0,1,1,1,0,0,0
229.2,0,1,1,1,0,0,0
229.3,0,1,0,1,0,0,0
229.4,0,1,0,1,0,0,0
229.5,0,1,0,1,0,0,0
229.6,0,1,0,1,0,0,0
229.7,0,1,0,1,0,0,0
229.8,0,1,0,1,0,0,0
229.9,0,1,0,1,0,0,0
230.0,0,0,0,1,0,0,0
230.1,0,0,0,1,0,0,0
230.2,0,0,0,1,0,0,0
230.3,0,0,0,1,0,0,0
230.4,0,0,0,1,0,0,0
230.5,0,0,0,1,0,0,0
230.6,0,0,0,1,0,0,0
230.7,0,0,0,1,0,0,0
230.8,0,0,0,1,0,0,0
230.9,0,0,0,0,0,0,0
231.0,0,0,0,0,0,0,0
231.1,0,0,0,0,0,0,0
231.2,0,0,0,0,0,0,0
231.3,0,0,0,0,0,0,0
231.4,0,0,0,0,0,0,0
231.5,0,0,0,0,0,0,0
231.6,0,0,0,0,0,0,0
231.7,0,0,0,0,0,0,0
231.8,0,0,0,0,0,0,0
231.9,0,0,0,0,0,0,0
232.0,0,0,0,0,0,0,0
232.1,0,1,0,0,0,0,0
232.2,0,1,0,0,0,0,0
232.3,0,1,0,0,0,0,0
232.4,0,1,0,0,0,0,0
232.5,0,1,0,0,0,0,0
232.6,0,1,0,0,0,0,0
232.7,0,1,0,0,0,0,0
232.8,0,1,0,0,0,0,0
232.9,0,1,0,0,0,0,0
233.0,0,1,0,0,0,0,0
233.1,0,1,0,0,0,0,0
233.2,0,1,0,0,0,0,0
233.3,0,1,0,1,0,0,0
233.4,0,1,0,1,0,0,0
233.5,0,1,0,1,0,0,0
233.6,0,1,0,1,0,0,0
233.7,0,1,0,1,0,0,0
233.8,0,1,0,1,0,0,0
233.9,0,0,0,1,0,0,1
234.0,0,0,0,1,0,0,1
234.1,0,0,0,1,0,0,1
234.2,0,0,0,1,0,0,1
234.3,0,0,0,1,0,0,1
234.4,0,0,0,1,0,0,1
234.5,0,0,0,1,0,0,1
234.6,0,0,0,1,0,0,1
234.7,0,0,0,1,0,0,1
234.8,0,0,0,1,0,0,1
234.9,0,0,0,1,0,0,0
235.0,0,0,0,1,0,0,0
235.1,0,0,0,1,0,0,0
235.2,0,0,0,1,0,0,0
235.3,0,0,0,1,0,0,0
235.4,0,1,0,1,0,0,0
235.5,0,1,0,1,0,0,0
235.6,0,1,0,1,0,0,0
235.7,0,1,0,1,0,0,0
235.8,0,1,0,1,0,0,0
235.9,0,1,0,1,0,0,0
236.0,0,1,0,1,0,0,0
236.1,0,1,0,1,0,0,0
236.2,0,1,0,1,0,0,0
236.3,0,1,0,1,0,0,0
236.4,0,1,0,1,0,0,0
236.5,0,1,0,1,0,0,0
236.6,0,1,0,1,0,0,0
236.7,0,1,0,1,0,0,0
236.8,0,1,0,1,0,0,0
236.9,0,1,0,1,0,0,0
237.0,0,1,0,1,0,0,0
237.1,0,1,1,1,0,0,0
237.2,0,1,1,1,0,0,0
237.3,0,1,1,1,0,0,0
237.4,0,1,1,1,0,0,0
237.5,0,1,1,1,0,0,0
237.6,0,1,1,1,0,0,0
237.7,0,1,1,1,0,0,0
237.8,0,1,1,1,0,0,0
237.9,0,1,1,1,0,0,0
238.0,0,0,1,1,0,0,0
238.1,0,0,1,1,0,0,0
238.2,0,0,1,0,0,0,0
238.3,0,0,1,0,0,0,0
238.4,0,0,1,0,0,0,0
238.5,0,0,1,0,0,0,0
238.6,0,0,1,0,0,0,0
238.7,0,0,1,0,0,0,0
238.8,0,0,1,0,0,0,0
238.9,0,0,0,0,0,0,0
239.0,0,0,0,0,0,0,0
239.1,0,0,0,0,0,0,0
239.2,0,0,0,0,0,0,0
239.3,0,0,0,0,0,0,0
239.4,0,0,0,0,0,0,0
239.5,0,0,0,0,0,0,0
239.6,0,0,0,0,0,0,0
239.7,0,0,0,0,0,0,0
239.8,0,0,0,0,0,0,0
239.9,0,0,0,0,0,0,0
240.0,0,0,0,0,0,0,0
240.1,0,0,0,0,0,0,0
240.2,0,0,0,0,0,0,0
240.3,0,0,0,0,0,0,0
240.4,0,0,0,0,0,0,0
240.5,0,0,0,0,0,0,0
240.6,0,0,0,0,0,0,0
240.7,0,0,0,0,0,0,0
240.8,0,0,0,0,0,0,0
240.9,0,0,0,0,0,0,0
241.0,0,0,0,0,0,0,0
241.1,0,0,0,0,0,0,0
241.2,0,0,0,0,0,0,0
241.3,0,0,0,0,0,0,0
241.4,0,0,0,0,0,0,0
241.5,0,0,0,0,0,0,0
241.6,0,0,0,0,0,0,0
241.7,0,0,0,1,0,0,0
241.8,0,0,0,1,0,0,0
241.9,0,0,0,1,0,0,0
242.0,0,0,0,1,0,0,0
242.1,0,0,0,1,0,0,0
242.2,0,0,0,1,0,0,0
242.3,0,0,0,1,0,0,0
242.4,0,0,0,1,0,0,0
242.5,0,0,0,0,0,0,0
242.6,0,0,0,0,0,0,0
242.7,0,0,0,0,0,0,0
242.8,0,0,0,0,0,0,1
242.9,0,0,0,0,1,0,1
243.0,0,0,0,0,1,0,1
243.1,0,0,0,0,1,0,1
243.2,0,0,0,0,1,0,1
243.3,0,0,0,0,1,0,1
243.4,0,0,0,0,1,0,1
243.5,0,0,0,0,1,0,1
243.6,0,0,0,0,1,0,1
243.7,0,0,0,0,1,0,1
243.8,0,0,0,0,1,0,1
243.9,0,0,0,0,1,0,1
244.0,0,0,0,0,1,0,1
244.1,0,0,0,0,1,0,1
244.2,0,0,0,0,1,0,1
244.3,0,0,0,0,1,0,1
244.4,0,0,0,0,1,0,1
244.5,0,0,0,0,1,0,1
244.6,0,0,0,0,1,0,1
244.7,0,0,0,0,1,0,1
244.8,0,0,0,0,1,0,1
244.9,0,0,1,0,1,0,1
245.0,0,0,1,0,1,0,1
245.1,0,0,1,0,1,0,1
245.2,0,0,1,0,1,0,1
245.3,0,0,1,0,1,0,1
245.4,0,0,1,0,1,0,1
245.5,0,0,1,0,0,0,1
245.6,0,0,1,0,0,0,1
245.7,0,0,1,0,0,0,1
245.8,0,0,1,0,0,0,1
245.9,0,0,1,0,0,0,1
246.0,0,0,1,0,0,0,1
246.1,0,0,1,0,0,0,1
246.2,0,0,1,0,0,0,1
246.3,0,0,1,0,0,0,1
246.4,0,0,1,0,0,0,0
246.5,0,0,1,0,0,0,0
246.6,0,0,0,0,0,0,0
246.7,0,0,0,0,0,0,0
246.8,0,0,0,0,0,0,0
246.9,0,0,0,0,0,0,0
247.0,0,0,0,0,0,0,0
247.1,0,0,0,0,0,0,0
247.2,0,0,0,0,0,0,0
247.3,0,0,0,0,0,0,0
247.4,0,0,0,0,0,0,0
247.5,0,0,0,0,0,0,0
247.6,0,0,0,0,0,0,0
247.7,0,0,0,0,0,0,0
247.8,0,0,0,0,0,0,0
247.9,0,0,0,0,0,0,0
248.0,0,0,0,0,0,0,0
248.1,0,0,0,0,0,0,0
248.2,0,0,0,0,0,0,0
248.3,0,0,0,0,0,0,0
248.4,0,0,0,0,0,0,0
248.5,0,0,0,0,0,0,0
248.6,0,0,0,0,0,0,0
248.7,0,0,0,0,0,0,0
248.8,0,0,0,0,0,0,0
248.9,0,0,0,0,0,0,0
249.0,0,0,0,0,0,0,1
249.1,0,0,0,0,0,0,1
249.2,0,0,0,0,0,0,0
249.3,0,0,0,0,0,0,0
249.4,0,0,0,0,0,0,0
249.5,0,0,0,0,0,0,0
249.6,0,0,0,0,0,0,0
249.7,0,0,0,0,0,0,0
249.8,0,0,0,0,0,0,0
249.9,0,0,0,0,0,0,0
250.0,0,0,0,0,0,0,0
250.1,0,0,0,0,0,0,0
250.2,0,0,0,0,0,0,0
250.3,0,0,0,0,0,0,0
250.4,0,0,0,0,0,0,0
250.5,0,0,0,0,0,0,0
250.6,0,0,0,0,0,0,0
250.7,0,0,0,0,0,0,0
250.8,0,0,0,0,0,0,0
250.9,0,0,0,0,0,0,0
251.0,0,0,0,0,0,0,0
251.1,0,0,0,0,0,0,0
251.2,0,0,0,0,0,0,0
251.3,0,0,0,0,0,0,0
251.4,0,0,0,0,0,0,0
251.5,0,0,0,0,0,0,0
251.6,0,0,0,0,0,0,0
251.7,0,0,0,0,0,0,0
251.8,0,0,0,0,0,0,0
251.9,0,0,0,0,0,0,0
252.0,0,0,0,0,0,0,0
252.1,0,0,0,0,0,0,0
252.2,0,0,0,0,0,0,0
252.3,0,0,0,0,0,0,0
252.4,0,0,0,0,0,0,0
252.5,0,0,0,0,0,0,0
252.6,0,0,0,0,0,0,0
252.7,0,0,0,0,0,0,0
252.8,0,0,0,0,0,0,0
252.9,0,0,0,0,0,0,0
253.0,0,0,0,0,0,0,0
253.1,0,0,0,0,0,0,0
253.2,0,0,0,0,0,0,0
253.3,0,0,0,0,0,0,0
253.4,0,0,0,0,0,0,0
253.5,0,0,0,0,0,0,0
253.6,0,0,0,0,0,0,0
253.7,0,0,0,0,0,0,0
253.8,0,0,0,0,0,0,0
253.9,0,0,0,0,0,0,1
254.0,0,0,0,0,0,0,1
254.1,0,0,0,0,0,0,1
254.2,0,0,0,0,0,0,1
254.3,0,0,0,0,0,0,1
254.4,0,0,0,0,0,0,1
254.5,0,0,0,0,0,0,1
254.6,0,0,0,0,0,0,1
254.7,0,0,0,0,0,0,0
254.8,0,0,0,0,0,0,0
254.9,0,0,0,0,0,0,0
255.0,0,0,0,0,0,0,0
255.1,0,0,0,0,0,0,0
255.2,0,0,0,0,0,0,0
255.3,0,0,1,0,0,0,0
255.4,0,0,1,0,0,0,0
255.5,0,1,1,1,0,0,0
255.6,0,1,1,1,0,0,0
255.7,0,1,1,1,0,0,0
255.8,0,1,1,1,0,0,0
255.9,0,1,1,1,0,0,0
256.0,0,1,1,1,0,0,0
256.1,0,1,1,1,0,0,0
256.2,0,1,1,1,0,0,0
256.3,0,1,1,1,0,0,0
256.40000000000003,0,1,1,1,0,0,0
256.5,0,1,1,1,0,0,0
256.6,0,1,1,1,1,0,0
256.7,0,1,1,1,1,0,0
256.8,0,1,1,1,1,0,0
256.90000000000003,0,1,1,1,1,0,0
257.0,0,1,1,1,1,0,0
257.1,0,1,1,1,1,0,0
257.2,0,1,1,1,1,0,0
257.3,0,1,1,1,1,0,0
257.40000000000003,0,1,1,1,1,0,0
257.5,0,1,1,1,1,0,0
257.6,0,1,1,1,1,0,0
257.7,0,1,1,1,1,0,0
257.8,0,1,1,1,1,0,0
257.90000000000003,0,1,1,1,1,0,1
258.0,0,1,1,0,1,0,1
258.1,0,1,1,0,1,0,1
258.2,0,1,1,0,1,0,1
258.3,0,0,1,0,1,0,1
258.40000000000003,0,0,1,0,1,0,1
258.5,0,0,1,0,1,0,1
258.6,0,0,1,0,0,0,1
258.7,0,0,1,0,0,0,1
258.8,0,0,1,0,0,0,1
258.90000000000003,0,0,1,0,0,0,1
259.0,0,0,1,0,0,0,1
259.1,0,0,0,0,0,0,1
259.2,0,0,0,0,0,0,1
259.3,0,0,0,0,0,0,1
259.40000000000003,0,0,0,0,0,0,1
259.5,0,0,0,0,0,0,1
259.6,0,0,0,0,0,0,1
259.7,0,0,0,0,0,0,1
259.8,0,0,0,0,0,0,1
259.90000000000003,0,0,0,0,0,0,1
260.0,0,0,0,0,0,0,1
260.1,0,0,0,0,0,0,1
260.2,0,0,0,0,0,0,1
260.3,0,0,0,0,0,0,1
260.40000000000003,0,0,0,0,0,0,1
260.5,0,0,0,0,0,0,0
260.6,0,0,0,0,0,0,0
260.7,0,0,0,0,0,0,0
260.8,0,0,0,0,0,0,0
260.90000000000003,0,0,0,0,0,0,0
261.0,0,1,0,0,0,0,0
261.1,0,1,1,0,0,0,0
261.2,0,1,1,1,0,0,0
261.3,0,1,1,1,0,0,0
261.40000000000003,0,1,1,1,0,0,1
261.5,0,1,1,1,0,0,1
261.6,0,1,1,1,0,0,1
261.7,0,1,1,1,0,0,1
261.8,0,1,1,1,0,0,1
261.90000000000003,0,1,1,1,0,0,1
262.0,0,1,1,1,0,0,1
262.1,0,1,1,1,0,0,1
262.2,0,1,1,1,0,0,1
262.3,0,1,1,1,0,0,1
262.40000000000003,0,1,1,1,0,0,1
262.5,0,1,1,1,0,0,1
262.6,0,1,1,1,0,0,1
262.7,0,1,1,1,0,0,1
262.8,0,1,1,1,0,0,1
262.90000000000003,0,1,1,1,0,0,1
263.0,0,1,1,1,0,0,1
263.1,0,1,1,1,0,0,1
263.2,0,1,1,1,0,0,1
263.3,0,1,1,1,0,0,1
263.40000000000003,0,1,1,0,0,0,1
263.5,0,0,1,0,0,0,0
263.6,0,0,1,0,0,0,0
263.7,0,0,0,0,0,0,0
263.8,0,0,0,0,0,0,0
263.90000000000003,0,0,0,0,0,0,0
264.0,0,0,0,0,0,1,0
264.1,0,0,0,0,0,1,0
264.2,0,0,0,0,0,1,0
264.3,0,0,0,0,0,1,0
264.40000000000003,0,0,0,0,0,1,0
264.5,0,0,0,0,0,1,0
264.6,0,0,0,0,0,1,0
264.7,0,0,0,0,0,1,0
264.8,0,0,0,0,0,1,0
264.90000000000003,0,0,0,0,0,1,0
265.0,0,0,0,0,0,1,0
265.1,0,0,0,0,0,1,0
265.2,0,0,0,0,0,1,0
265.3,0,0,0,0,0,1,0
265.40000000000003,0,0,0,0,0,1,0
265.5,0,0,0,0,0,1,0
265.6,0,0,0,0,0,1,0
265.7,0,0,0,0,0,1,0
265.8,0,0,0,0,0,1,0
265.90000000000003,0,0,0,0,0,1,0
266.0,0,0,0,0,0,1,0
266.1,0,0,0,0,0,1,0
266.2,0,0,0,0,0,1,0
266.3,0,0,0,0,0,1,0
266.40000000000003,0,0,0,0,0,1,0
266.5,0,0,0,0,0,1,0
266.6,0,0,0,0,0,1,0
266.7,0,0,0,0,0,0,0
266.8,0,0,0,0,0,0,0
266.90000000000003,0,0,0,0,0,0,0
267.0,0,0,0,0,0,0,0
267.1,0,0,0,0,0,0,0
267.2,0,0,0,0,0,0,0
267.3,0,0,0,0,0,0,0
267.40000000000003,0,0,0,0,0,0,0
267.5,0,0,0,0,0,0,0
267.6,0,0,0,0,0,0,0
267.7,0,0,0,0,0,0,0
267.8,0,0,0,0,0,0,0
267.90000000000003,0,0,0,0,0,0,0
268.0,0,0,0,0,0,0,0
268.1,0,0,0,0,0,0,0
268.2,0,0,0,0,0,0,0
268.3,0,0,0,0,0,0,0
268.40000000000003,0,0,0,0,0,0,0
268.5,0,0,0,0,0,0,0
268.6,0,0,0,0,1,0,0
268.7,0,0,0,0,1,0,0
268.8,0,0,0,0,1,0,0
268.90000000000003,0,0,0,0,1,0,0
269.0,0,0,0,0,1,0,0
269.1,0,0,0,0,0,0,0
269.2,0,0,0,0,0,0,0
269.3,0,0,0,0,0,0,0
269.40000000000003,0,0,0,0,0,0,0
269.5,0,0,0,0,0,0,0
269.6,0,0,0,0,0,0,0
269.7,0,0,0,0,0,0,0
269.8,0,0,0,0,0,0,0
269.90000000000003,0,0,0,0,0,0,0
270.0,0,0,0,0,0,0,0
270.1,0,0,0,0,0,0,0
270.2,0,0,0,0,0,0,0
270.3,0,0,0,0,0,0,0
270.40000000000003,0,0,0,0,0,1,0
270.5,0,0,0,0,0,1,0
270.6,0,0,0,0,0,1,0
270.7,0,0,0,0,0,1,0
270.8,0,0,0,0,0,1,0
270.90000000000003,0,0,0,0,0,1,0
271.0,0,0,0,0,0,1,0
271.1,0,0,0,0,0,1,0
271.2,0,0,0,0,0,1,0
271.3,0,0,0,0,0,1,0
271.40000000000003,0,0,0,0,0,1,0
271.5,0,0,0,0,0,1,0
271.6,0,0,0,0,0,1,0
271.7,0,0,0,0,0,1,0
271.8,0,0,0,0,0,1,0
271.90000000000003,0,0,0,0,0,0,0
272.0,0,0,0,0,0,0,0
272.1,0,0,0,0,0,0,0
272.2,0,0,0,0,0,0,0
272.3,0,0,0,0,0,0,0
272.40000000000003,0,0,0,0,0,0,0
272.5,0,0,0,0,0,0,0
272.6,0,0,0,0,1,0,0
272.7,0,0,0,0,1,0,0
272.8,0,0,0,0,1,0,0
272.90000000000003,0,0,0,0,1,0,0
273.0,0,0,0,0,1,0,0
273.1,0,0,0,0,1,0,0
273.2,0,0,0,0,1,0,0
273.3,0,0,0,0,1,0,0
273.40000000000003,0,0,0,0,1,0,0
273.5,0,0,0,0,1,0,0
273.6,0,0,0,0,1,0,0
273.7,0,0,0,0,1,0,0
273.8,0,0,0,0,1,0,0
273.90000000000003,0,0,0,0,1,0,0
274.0,0,0,0,0,1,0,0
274.1,0,0,1,0,1,0,0
274.2,0,0,1,0,1,0,0
274.3,0,0,1,0,1,0,0
274.40000000000003,0,0,1,0,1,0,0
274.5,0,0,1,0,1,0,0
274.6,0,0,1,0,1,0,0
274.7,0,0,1,0,1,0,0
274.8,0,0,1,0,1,0,0
274.90000000000003,0,0,1,0,1,0,0
275.0,0,0,1,0,1,0,0
275.1,0,0,1,0,0,0,0
275.2,0,0,0,0,0,0,0
275.3,0,0,0,0,0,0,0
275.40000000000003,0,0,0,0,0,0,0
275.5,0,0,0,0,0,0,0
275.6,0,0,0,0,0,0,0
275.7,0,0,0,0,0,0,0
275.8,0,0,0,0,0,0,0
275.90000000000003,0,0,0,0,0,0,0
276.0,0,0,0,0,0,0,0
276.1,0,0,0,0,0,0,0
276.2,0,0,0,0,0,0,0
276.3,0,0,0,0,0,0,0
276.40000000000003,0,0,0,0,0,1,0
276.5,0,0,0,0,0,1,0
276.6,0,0,0,0,0,1,0
276.7,0,0,0,0,1,1,0
276.8,0,0,0,0,1,1,0
276.90000000000003,0,0,0,0,1,1,0
277.0,0,0,0,0,1,1,0
277.1,0,0,0,0,1,1,0
277.2,0,0,0,0,1,1,0
277.3,0,0,0,0,1,0,0
277.40000000000003,0,0,0,0,1,0,0
277.5,0,0,0,0,1,0,0
277.6,0,0,0,0,1,0,0
277.7,0,0,0,0,1,0,0
277.8,0,0,0,0,1,1,0
277.90000000000003,0,0,0,0,1,1,0
278.0,0,0,0,0,1,1,0
278.1,0,0,0,0,1,1,0
278.2,0,0,0,0,1,1,0
278.3,0,0,0,0,1,1,0
278.40000000000003,0,0,0,0,1,1,0
278.5,0,0,0,0,1,1,0
278.6,0,0,0,0,1,1,0
278.7,0,0,0,0,1,1,0
278.8,0,0,0,0,0,1,0
278.90000000000003,0,0,0,0,0,0,0
279.0,0,0,0,0,0,0,0
279.1,0,0,0,0,0,0,0
279.2,0,0,0,0,0,0,0
279.3,0,0,0,0,0,0,0
279.40000000000003,0,0,0,0,0,0,0
279.5,0,0,0,0,0,0,0
279.6,0,0,0,0,0,0,0
279.7,0,0,0,0,0,0,0
279.8,0,0,0,0,0,0,0
279.90000000000003,0,0,0,0,0,0,0
280.0,0,0,0,0,0,0,0
280.1,0,0,0,0,0,0,0
280.2,0,0,0,0,0,0,0
280.3,0,0,0,0,0,0,0
280.40000000000003,0,0,0,0,0,1,0
280.5,0,0,0,0,0,1,0
280.6,0,0,0,0,0,1,0
280.7,0,0,0,0,0,1,0
280.8,0,0,0,0,0,1,0
280.90000000000003,0,0,0,0,0,1,0
281.0,0,0,0,0,0,1,0
281.1,0,1,1,0,0,1,0
281.2,0,1,1,1,0,1,0
281.3,0,1,1,1,0,1,0
281.40000000000003,0,1,1,1,0,0,0
281.5,0,1,1,1,0,0,0
281.6,0,1,1,1,0,0,0
281.7,0,1,1,1,0,0,0
281.8,0,1,1,1,0,0,0
281.90000000000003,0,1,1,1,0,0,0
282.0,0,1,1,1,0,0,0
282.1,0,1,1,1,0,1,0
282.2,0,1,1,1,0,1,0
282.3,0,1,1,1,0,1,0
282.40000000000003,0,1,1,1,0,1,0
282.5,0,1,1,1,0,1,0
282.6,0,1,1,1,0,1,0
282.7,0,1,1,1,0,1,0
282.8,0,1,1,1,0,1,0
282.90000000000003,0,1,1,1,0,1,0
283.0,0,1,1,1,0,1,0
283.1,0,1,1,1,0,1,0
283.2,0,1,1,1,0,1,0
283.3,0,1,1,1,0,1,0
283.40000000000003,0,1,1,0,0,1,0
283.5,0,1,1,0,0,1,0
283.6,0,1,0,0,0,1,0
283.7,0,0,0,0,0,1,0
283.8,0,0,0,0,0,1,0
283.90000000000003,0,0,0,0,0,1,0
284.0,0,0,0,0,0,1,0
284.1,0,0,0,0,0,1,0
284.2,0,0,0,0,0,1,0
284.3,0,0,0,0,0,1,0
284.40000000000003,0,1,0,0,0,1,0
284.5,0,1,0,0,0,1,0
284.6,0,1,0,0,0,1,0
284.7,0,1,0,0,0,1,0
284.8,0,1,1,0,0,0,0
284.90000000000003,0,1,1,1,0,0,0
285.0,0,1,1,1,0,0,0
285.1,0,1,1,1,0,0,0
285.2,0,1,1,1,0,0,0
285.3,0,1,1,1,0,0,0
285.40000000000003,0,1,1,1,0,0,0
285.5,0,1,1,1,0,0,0
285.6,0,1,1,1,0,0,0
285.7,0,1,1,1,0,0,0
285.8,0,1,1,1,0,1,0
285.90000000000003,0,1,1,1,0,1,0
286.0,0,1,1,1,0,1,0
286.1,0,1,1,1,0,1,0
286.2,0,1,1,1,0,1,0
286.3,0,1,1,1,0,1,0
286.40000000000003,0,1,1,1,0,1,0
286.5,0,1,1,1,0,1,0
286.6,0,1,1,1,0,1,0
286.7,0,1,1,1,0,1,0
286.8,0,1,1,1,0,1,0
286.90000000000003,0,1,1,1,0,1,0
287.0,0,1,1,0,0,0,0
287.1,0,1,1,0,0,0,0
287.2,0,0,0,0,0,0,0
287.3,0,0,0,0,0,0,0
287.40000000000003,0,0,0,0,0,0,0
287.5,0,0,0,0,0,0,0
287.6,0,0,0,0,0,0,0
287.7,0,0,0,0,0,0,0
287.8,0,0,0,0,0,0,0
287.90000000000003,0,0,0,0,0,0,0
288.0,0,0,1,0,0,0,0
288.1,0,0,1,0,0,0,0
288.2,0,0,1,0,0,0,0
288.3,0,0,1,0,0,0,0
288.40000000000003,0,0,1,0,0,0,0
288.5,0,0,1,0,0,0,0
288.6,0,0,1,0,0,0,0
288.7,0,0,1,0,0,0,0
288.8,0,0,1,0,0,1,0
288.90000000000003,0,0,0,0,0,1,0
289.0,0,0,0,0,0,1,0
289.1,0,0,0,0,0,1,0
289.2,0,0,0,0,0,1,0
289.3,0,0,0,0,0,1,0
289.40000000000003,0,0,0,0,0,1,0
289.5,0,0,0,0,0,1,0
289.6,0,0,1,0,0,1,0
289.7,0,0,1,0,0,1,1
289.8,0,0,1,0,0,1,1
289.90000000000003,0,0,1,0,0,0,1
290.0,0,0,1,0,0,0,1
290.1,0,0,1,0,0,0,1
290.2,0,0,1,0,0,0,1
290.3,0,0,0,0,0,0,1
290.40000000000003,0,0,0,0,0,0,1
290.5,0,0,0,0,0,0,1
290.6,0,0,0,0,0,0,1
290.7,0,0,0,0,0,0,1
290.8,0,0,0,0,0,0,1
290.90000000000003,0,0,0,0,0,0,1
291.0,0,0,0,0,0,0,1
291.1,0,0,0,0,0,0,1
291.2,0,0,0,0,0,0,1
291.3,0,0,0,0,0,1,1
291.40000000000003,0,0,1,0,0,1,1
291.5,0,0,1,0,0,1,1
291.6,0,0,1,0,0,1,1
291.7,0,1,1,0,0,1,1
291.8,0,1,1,0,0,1,1
291.90000000000003,0,1,1,0,0,1,1
292.0,0,1,1,0,0,1,1
292.1,0,1,1,0,0,1,1
292.2,0,1,1,0,0,1,1
292.3,0,1,1,0,0,1,1
292.40000000000003,0,1,1,0,0,1,0
292.5,0,1,1,0,0,1,0
292.6,0,1,1,0,0,1,0
292.7,0,1,1,0,0,1,0
292.8,0,1,1,0,0,1,0
292.90000000000003,0,1,1,0,0,1,0
293.0,0,1,1,0,0,1,0
293.1,0,1,1,0,0,1,0
293.2,0,1,1,1,0,1,0
293.3,0,1,1,1,1,1,0
293.40000000000003,0,1,1,1,1,1,0
293.5,0,1,1,1,1,1,0
293.6,0,1,1,1,1,1,0
293.7,0,1,1,1,1,1,1
293.8,0,1,1,1,1,0,1
293.90000000000003,0,1,1,1,1,0,1
294.0,0,0,1,1,1,0,1
294.1,0,0,1,1,1,0,1
294.2,0,0,1,1,1,0,1
294.3,0,0,1,1,1,0,1
294.40000000000003,0,0,1,1,0,0,1
294.5,0,0,1,1,0,0,1
294.6,0,0,1,1,0,0,1
294.7,0,0,1,1,0,0,1
294.8,0,0,1,1,1,0,1
294.90000000000003,0,0,1,1,1,0,1
295.0,0,0,1,1,1,0,1
295.1,0,0,1,1,1,0,1
295.2,0,0,1,1,1,0,1
295.3,0,0,1,1,1,0,1
295.40000000000003,0,0,1,1,1,0,1
295.5,0,0,1,1,1,0,1
295.6,0,0,1,1,0,0,1
295.7,0,0,1,1,0,0,1
295.8,0,0,1,1,0,0,0
295.90000000000003,0,0,1,1,0,0,0
296.0,0,0,1,0,0,0,0
296.1,0,0,0,0,0,0,0
296.2,0,0,0,0,0,0,0
296.3,0,0,0,0,0,0,0
296.40000000000003,0,0,0,0,0,0,0
296.5,0,0,0,0,0,0,0
296.6,0,0,0,0,0,0,0
296.7,0,0,0,0,0,0,0
296.8,0,0,0,0,0,0,0
296.90000000000003,0,0,0,0,0,0,0
297.0,0,0,0,0,0,0,0
297.1,0,0,0,0,0,0,0
297.2,0,0,0,0,0,0,0
297.3,0,0,0,0,0,0,0
297.40000000000003,0,0,0,0,0,0,0
297.5,0,0,0,0,0,0,0
297.6,0,0,0,0,0,0,0
297.7,0,0,0,0,0,0,0
297.8,0,0,0,0,0,0,0
297.90000000000003,0,0,0,0,0,0,0
298.0,0,0,0,0,0,0,0
298.1,0,0,0,0,0,0,0
298.2,0,0,0,0,0,0,0
298.3,0,0,0,0,0,0,0
298.40000000000003,0,0,0,0,1,0,0
298.5,0,0,0,0,1,0,0
298.6,0,0,0,0,1,0,0
298.7,0,0,0,0,1,0,0
298.8,0,0,0,0,1,0,0
298.90000000000003,0,0,0,0,0,0,0
299.0,0,0,0,0,0,0,0
299.1,0,0,0,0,0,0,0
299.2,0,0,0,0,0,0,0
299.3,0,0,0,0,0,0,0
299.40000000000003,0,0,0,0,0,0,0
299.5,0,0,0,0,0,0,0
299.6,0,0,0,0,0,0,0
299.7,0,0,0,0,0,0,0
299.8,0,0,0,0,0,0,0
299.90000000000003,0,0,0,0,0,0,0
300.0,0,0,0,0,0,0,0
